timestamp,open,high,low,close,volume
2026-08-04 15:41:00-04:00,224.94749450683594,225.64999389648438,224.94749450683594,225.64999389648438,3672
2026-08-04 15:42:00-04:00,225.47000122070312,225.6649932861328,225.25,225.5,9379
2026-08-04 15:43:00-04:00,225.5,225.64999389648438,224.75999450683594,225.27000427246094,23584
2026-08-04 15:44:00-04:00,225.0800018310547,225.639892578125,225.0800018310547,225.639892578125,7600
2026-08-04 15:45:00-04:00,225.5850067138672,225.8000030517578,225.19000244140625,225.4499969482422,18066
2026-08-04 15:46:00-04:00,225.44000244140625,225.6750030517578,225.1999969482422,225.1999969482422,13706
2026-08-04 15:47:00-04:00,225.19000244140625,225.28500366210938,224.19000244140625,224.40499877929688,7761
2026-08-04 15:48:00-04:00,224.40499877929688,224.5500030517578,224.24000549316406,224.4550018310547,9558
2026-08-04 15:49:00-04:00,224.4550018310547,224.75999450683594,224.26100158691406,224.57000732421875,15285
2026-08-04 15:50:00-04:00,224.22999572753906,224.52000427246094,223.97000122070312,224.08700561523438,18259
2026-08-04 15:51:00-04:00,224.22999572753906,224.22999572753906,223.49569702148438,223.64500427246094,11438
2026-08-04 15:52:00-04:00,223.625,224.16000366210938,223.55999755859375,223.9149932861328,18708
2026-08-04 15:53:00-04:00,223.99000549316406,224.86000061035156,223.61000061035156,224.4600067138672,24156
2026-08-04 15:54:00-04:00,224.72540283203125,226.35000610351562,224.47999572753906,225.6300048828125,21740
2026-08-04 15:55:00-04:00,225.6300048828125,226.38499450683594,225.1199951171875,226.0,26805
2026-08-04 15:56:00-04:00,226.41000366210938,226.82879638671875,226.14999389648438,226.59500122070312,31496
2026-08-04 15:57:00-04:00,226.72000122070312,226.75999450683594,226.1199951171875,226.25,24577
2026-08-04 15:58:00-04:00,226.2550048828125,226.72000122070312,226.10000610351562,226.61500549316406,55990
2026-08-04 15:59:00-04:00,226.55999755859375,227.5,226.4550018310547,227.39999389648438,98795
2026-08-04 16:00:00-04:00,227.15,227.15,224.0,224.0,0
2026-08-04 16:01:00-04:00,226.3,226.95,225.62,225.62,0
2026-08-04 16:02:00-04:00,225.62,228.0,224.0,225.63,0
2026-08-04 16:03:00-04:00,226.94,226.94,224.0,225.63,0
2026-08-04 16:04:00-04:00,227.15,227.15,223.6,225.63,0
2026-08-04 16:06:00-04:00,226.01,226.8,225.22,225.69,0
2026-08-04 16:07:00-04:00,225.6022,226.0,224.05,224.05,0
2026-08-04 16:08:00-04:00,225.79,227.1,225.79,226.8,0
2026-08-04 16:09:00-04:00,226.8,227.1,224.05,224.05,0
2026-08-04 16:10:00-04:00,227.15,227.15,224.05,224.05,0
2026-08-04 16:11:00-04:00,225.605,225.98,224.0501,224.0501,0
2026-08-04 16:12:00-04:00,225.98,225.98,225.98,225.98,0
2026-08-04 16:13:00-04:00,224.05,225.0,224.05,225.0,0
2026-08-04 16:14:00-04:00,225.5912,226.0,224.51,226.0,0
2026-08-04 16:15:00-04:00,227.15,227.15,224.84,225.0,0
2026-08-04 16:16:00-04:00,225.4003,225.4003,222.0001,223.57,0
2026-08-04 16:17:00-04:00,222.0,223.38,222.0,222.0,0
2026-08-04 16:18:00-04:00,226.0,226.0,222.0,223.0,0
2026-08-04 16:19:00-04:00,223.1,224.0,222.0,222.0,0
2026-08-04 16:20:00-04:00,222.58,223.0,222.0,223.0,0
2026-08-04 16:21:00-04:00,224.0,225.0,222.0,222.6,0
2026-08-04 16:22:00-04:00,223.01,224.4195,223.01,223.5053,0
2026-08-04 16:23:00-04:00,224.2,225.0,224.0,224.7422,0
2026-08-04 16:24:00-04:00,224.01,224.01,224.0,224.0,0
2026-08-04 16:25:00-04:00,223.01,223.01,223.01,223.01,0
2026-08-04 16:26:00-04:00,223.02,224.0,223.02,223.4205,0
2026-08-04 16:27:00-04:00,224.61,224.61,223.11,223.267,0
2026-08-04 16:28:00-04:00,223.83,223.83,223.05,223.83,0
2026-08-04 16:29:00-04:00,223.4008,223.4008,223.05,223.05,0
2026-08-04 16:30:00-04:00,223.2,223.2,223.2,223.2,0
2026-08-04 16:31:00-04:00,223.1716,223.1716,223.05,223.05,0
2026-08-04 16:32:00-04:00,223.1205,223.1205,222.0,222.0,0
2026-08-04 16:33:00-04:00,222.0,222.608,222.0,222.2,0
2026-08-04 16:34:00-04:00,227.15,227.15,222.0,222.074,0
2026-08-04 16:35:00-04:00,222.05,222.4225,219.4801,219.4801,0
2026-08-04 16:36:00-04:00,221.937,227.15,219.48,221.01,0
2026-08-04 16:37:00-04:00,221.0,227.15,220.0,220.01,0
2026-08-04 16:38:00-04:00,220.42,221.4,220.0,221.4,0
2026-08-04 16:40:00-04:00,221.4,221.99,221.05,221.252,0
2026-08-04 16:41:00-04:00,221.4,227.15,221.06,227.15,0
2026-08-04 16:42:00-04:00,221.99,222.61,221.99,222.61,0
2026-08-04 16:43:00-04:00,222.0,222.01,222.0,222.01,0
2026-08-04 16:44:00-04:00,222.0,223.0,222.0,222.762,0
2026-08-04 16:45:00-04:00,223.0,223.0,221.99,221.99,0
2026-08-04 16:46:00-04:00,221.0,221.0,221.0,221.0,0
2026-08-04 16:47:00-04:00,221.0,221.0,221.0,221.0,0
2026-08-04 16:48:00-04:00,223.0,223.0,223.0,223.0,0
2026-08-04 16:49:00-04:00,221.5,222.61,221.0,222.37,0
2026-08-04 16:50:00-04:00,222.37,222.37,221.99,221.99,0
2026-08-04 16:51:00-04:00,221.99,221.99,221.99,221.99,0
2026-08-04 16:52:00-04:00,222.61,222.61,221.5,221.5,0
2026-08-04 16:53:00-04:00,222.3067,222.61,222.29,222.61,0
2026-08-04 16:54:00-04:00,221.0,222.61,221.0,221.5,0
2026-08-04 16:55:00-04:00,222.0,222.0,222.0,222.0,0
2026-08-04 16:56:00-04:00,221.68,221.68,221.6,221.6,0
2026-08-04 16:57:00-04:00,222.37,222.37,222.37,222.37,0
2026-08-04 16:58:00-04:00,222.04,222.04,222.04,222.04,0
2026-08-04 16:59:00-04:00,222.6,222.6,222.6,222.6,0
2026-08-04 17:00:00-04:00,222.18,222.6,221.55,222.04,0
2026-08-04 17:01:00-04:00,222.04,223.0,221.55,221.8266,0
2026-08-04 17:02:00-04:00,222.05,222.1,222.05,222.1,0
2026-08-04 17:03:00-04:00,222.1,223.5199,222.1,223.5199,0
2026-08-04 17:04:00-04:00,222.41,222.41,222.0,222.0,0
2026-08-04 17:06:00-04:00,222.5,222.5,222.5,222.5,0
2026-08-04 17:07:00-04:00,223.0,223.0,221.55,221.55,0
2026-08-04 17:08:00-04:00,221.55,223.4726,221.55,222.1,0
2026-08-04 17:09:00-04:00,222.94,223.0,222.94,223.0,0
2026-08-04 17:10:00-04:00,222.24,222.24,222.24,222.24,0
2026-08-04 17:11:00-04:00,222.1,222.1,222.1,222.1,0
2026-08-04 17:12:00-04:00,222.24,222.24,222.1,222.1,0
2026-08-04 17:13:00-04:00,222.1,222.1,222.1,222.1,0
2026-08-04 17:14:00-04:00,221.9352,221.9352,221.9352,221.9352,0
2026-08-04 17:15:00-04:00,222.29,223.4707,222.29,222.99,0
2026-08-04 17:16:00-04:00,221.8553,221.8553,221.8553,221.8553,0
2026-08-04 17:18:00-04:00,222.8,222.8,222.119,222.1235,0
2026-08-04 17:21:00-04:00,222.2,222.81,222.2,222.81,0
2026-08-04 17:22:00-04:00,222.74,222.8,222.74,222.8,0
2026-08-04 17:23:00-04:00,222.5433,222.5433,221.7453,221.7453,0
2026-08-04 17:24:00-04:00,222.11,222.11,222.11,222.11,0
2026-08-04 17:25:00-04:00,222.81,222.81,222.81,222.81,0
2026-08-04 17:26:00-04:00,222.8,222.81,222.8,222.81,0
2026-08-04 17:27:00-04:00,222.11,222.11,222.11,222.11,0
2026-08-04 17:28:00-04:00,222.319,222.319,222.319,222.319,0
2026-08-04 17:29:00-04:00,222.3,222.3,222.3,222.3,0
2026-08-04 17:31:00-04:00,222.75,222.75,222.74,222.74,0
2026-08-04 17:32:00-04:00,222.494,222.494,222.494,222.494,0
2026-08-04 17:33:00-04:00,222.5,222.75,222.01,222.75,0
2026-08-04 17:34:00-04:00,227.15,227.15,221.55,221.55,0
2026-08-04 17:35:00-04:00,222.75,222.75,222.75,222.75,0
2026-08-04 17:36:00-04:00,222.493,222.493,222.493,222.493,0
2026-08-04 17:37:00-04:00,222.0,222.0,222.0,222.0,0
2026-08-04 17:38:00-04:00,222.75,222.75,222.0,222.0,0
2026-08-04 17:39:00-04:00,222.22,222.22,222.22,222.22,0
2026-08-04 17:41:00-04:00,221.55,222.26,221.55,222.22,0
2026-08-04 17:42:00-04:00,221.55,222.15,221.55,222.0,0
2026-08-04 17:44:00-04:00,221.55,222.7,221.55,222.7,0
2026-08-04 17:46:00-04:00,222.0,222.0,222.0,222.0,0
2026-08-04 17:47:00-04:00,222.0,222.0,222.0,222.0,0
2026-08-04 17:50:00-04:00,222.0,222.0,222.0,222.0,0
2026-08-04 17:51:00-04:00,222.0,222.0,222.0,222.0,0
2026-08-04 17:52:00-04:00,222.0,222.0,222.0,222.0,0
2026-08-04 17:53:00-04:00,222.0,227.15,221.9733,222.0,0
2026-08-04 17:54:00-04:00,222.0,222.13,221.56,222.13,0
2026-08-04 17:55:00-04:00,221.55,221.55,221.55,221.55,0
2026-08-04 17:56:00-04:00,221.9,221.9,221.55,221.55,0
2026-08-04 17:57:00-04:00,221.55,221.55,221.4925,221.4925,0
2026-08-04 17:58:00-04:00,221.4402,221.4402,221.4402,221.4402,0
2026-08-04 17:59:00-04:00,222.5,222.5,222.07,222.2985,0
2026-08-04 18:01:00-04:00,222.5,222.5,221.2,221.2,0
2026-08-04 18:03:00-04:00,221.2325,221.59,221.2,221.2,0
2026-08-04 18:05:00-04:00,221.59,221.59,221.21,221.21,0
2026-08-04 18:06:00-04:00,221.2747,221.3474,221.2747,221.3474,0
2026-08-04 18:07:00-04:00,221.34,222.5,221.34,222.5,0
2026-08-04 18:08:00-04:00,222.07,222.07,222.07,222.07,0
2026-08-04 18:09:00-04:00,222.0,222.0,222.0,222.0,0
2026-08-04 18:11:00-04:00,222.49,222.49,222.49,222.49,0
2026-08-04 18:12:00-04:00,222.0,222.0,222.0,222.0,0
2026-08-04 18:13:00-04:00,221.65,221.65,221.24,221.24,0
2026-08-04 18:14:00-04:00,222.18,222.49,222.18,222.19,0
2026-08-04 18:15:00-04:00,222.19,222.5,222.19,222.5,0
2026-08-04 18:16:00-04:00,222.21,222.2446,222.21,222.2427,0
2026-08-04 18:17:00-04:00,222.49,222.49,222.49,222.49,0
2026-08-04 18:18:00-04:00,222.26,222.5,222.26,222.49,0
2026-08-04 18:19:00-04:00,222.2,222.5,222.2,222.5,0
2026-08-04 18:20:00-04:00,222.5,222.7499,222.5,222.7499,0
2026-08-04 18:21:00-04:00,222.7,222.9225,222.7,222.9225,0
2026-08-04 18:22:00-04:00,222.6104,222.6104,222.6104,222.6104,0
2026-08-04 18:23:00-04:00,222.35,223.0,222.35,223.0,0
2026-08-04 18:24:00-04:00,222.5834,222.5834,222.025,222.025,0
2026-08-04 18:25:00-04:00,222.33,222.5,222.02,222.5,0
2026-08-04 18:26:00-04:00,222.0,222.08,222.0,222.08,0
2026-08-04 18:27:00-04:00,221.2,221.2,221.2,221.2,0
2026-08-04 18:28:00-04:00,221.4588,222.06,221.4588,222.06,0
2026-08-04 18:29:00-04:00,222.4463,222.52,222.4463,222.52,0
2026-08-04 18:31:00-04:00,222.68,222.68,222.68,222.68,0
2026-08-04 18:32:00-04:00,222.79,222.79,222.79,222.79,0
2026-08-04 18:33:00-04:00,222.75,222.75,222.0,222.0,0
2026-08-04 18:34:00-04:00,222.5535,222.56,222.5535,222.56,0
2026-08-04 18:35:00-04:00,223.0,223.0,223.0,223.0,0
2026-08-04 18:36:00-04:00,222.56,222.8514,222.0,222.0,0
2026-08-04 18:37:00-04:00,222.56,222.56,222.0001,222.0001,0
2026-08-04 18:38:00-04:00,222.0,222.56,222.0,222.56,0
2026-08-04 18:39:00-04:00,222.79,222.79,222.08,222.08,0
2026-08-04 18:40:00-04:00,222.2,222.79,222.2,222.79,0
2026-08-04 18:41:00-04:00,222.0,222.0,222.0,222.0,0
2026-08-04 18:42:00-04:00,222.52,222.52,222.08,222.08,0
2026-08-04 18:43:00-04:00,223.0,223.0,222.06,222.77,0
2026-08-04 18:44:00-04:00,223.0,223.0,222.42,222.5629,0
2026-08-04 18:48:00-04:00,222.75,222.76,222.0,222.0,0
2026-08-04 18:49:00-04:00,222.07,222.07,222.07,222.07,0
2026-08-04 18:50:00-04:00,222.06,222.07,222.06,222.07,0
2026-08-04 18:51:00-04:00,222.1432,222.1432,222.0,222.08,0
2026-08-04 18:52:00-04:00,222.07,222.07,222.06,222.06,0
2026-08-04 18:53:00-04:00,222.1382,222.1382,222.1382,222.1382,0
2026-08-04 18:54:00-04:00,222.155,222.155,222.15,222.15,0
2026-08-04 18:56:00-04:00,222.06,222.06,222.06,222.06,0
2026-08-04 18:57:00-04:00,222.48,222.48,222.48,222.48,0
2026-08-04 18:58:00-04:00,222.78,223.0,222.1043,222.1043,0
2026-08-04 18:59:00-04:00,222.1,222.1,222.1,222.1,0
2026-08-04 19:00:00-04:00,222.15,222.16,222.15,222.15,0
2026-08-04 19:01:00-04:00,222.25,222.25,222.25,222.25,0
2026-08-04 19:02:00-04:00,222.35,222.35,222.0001,222.35,0
2026-08-04 19:03:00-04:00,222.3667,222.3667,222.3667,222.3667,0
2026-08-04 19:04:00-04:00,222.81,222.81,222.5,222.5,0
2026-08-04 19:06:00-04:00,222.5,222.5,222.5,222.5,0
2026-08-04 19:08:00-04:00,223.0,223.0,223.0,223.0,0
2026-08-04 19:10:00-04:00,223.14,223.14,223.14,223.14,0
2026-08-04 19:11:00-04:00,222.0,223.0,222.0,223.0,0
2026-08-04 19:12:00-04:00,223.5,223.5,223.5,223.5,0
2026-08-04 19:14:00-04:00,225.0,225.0,225.0,225.0,0
2026-08-04 19:15:00-04:00,225.0,225.0,225.0,225.0,0
2026-08-04 19:20:00-04:00,223.5,223.5,223.5,223.5,0
2026-08-04 19:21:00-04:00,225.0,225.0,223.6495,223.6495,0
2026-08-04 19:22:00-04:00,224.345,224.345,223.01,223.01,0
2026-08-04 19:23:00-04:00,223.3,223.3,223.3,223.3,0
2026-08-04 19:24:00-04:00,223.65,223.65,223.65,223.65,0
2026-08-04 19:25:00-04:00,223.5,223.5,223.3,223.49,0
2026-08-04 19:27:00-04:00,223.0,223.3044,222.0,222.0,0
2026-08-04 19:28:00-04:00,223.399,223.399,222.0,222.0,0
2026-08-04 19:34:00-04:00,223.3,223.3,223.3,223.3,0
2026-08-04 19:35:00-04:00,223.39,223.39,223.0,223.0,0
2026-08-04 19:36:00-04:00,222.51,222.9,222.217,222.217,0
2026-08-04 19:38:00-04:00,222.4,222.4,222.4,222.4,0
2026-08-04 19:39:00-04:00,223.4,223.4,223.4,223.4,0
2026-08-04 19:40:00-04:00,223.0,223.183,223.0,223.183,0
2026-08-04 19:41:00-04:00,223.1226,223.1226,223.1226,223.1226,0
2026-08-04 19:43:00-04:00,222.0,222.0,222.0,222.0,0
2026-08-04 19:46:00-04:00,223.0,223.4,223.0,223.4,0
2026-08-04 19:47:00-04:00,223.6393,224.0,223.5,224.0,0
2026-08-04 19:48:00-04:00,223.5,224.1125,223.5,224.1125,0
2026-08-04 19:49:00-04:00,224.37,224.4,224.37,224.39,0
2026-08-04 19:50:00-04:00,224.4,224.4,224.4,224.4,0
2026-08-04 19:51:00-04:00,223.0,224.5,223.0,223.0,0
2026-08-04 19:52:00-04:00,223.5,223.5,223.5,223.5,0
2026-08-04 19:53:00-04:00,223.7,224.0,222.0601,224.0,0
2026-08-04 19:55:00-04:00,222.0,222.0,222.0,222.0,0
2026-08-04 19:56:00-04:00,223.15,223.5,223.15,223.5,0
2026-08-04 19:57:00-04:00,223.5,223.5,223.5,223.5,0
2026-08-04 19:58:00-04:00,223.51,223.51,223.51,223.51,0
2026-08-04 19:59:00-04:00,224.0,224.5,222.4973,222.4973,0
